Species	Status	min_age	max_age
Eopachyrucos	extinct	28.4	33.9
Eopachyrucos	extinct	28.4	33.9
Eopachyrucos	extinct	28.4	33.9
Eopachyrucos	extinct	28.4	33.9
Eopachyrucos	extinct	30.617	30.77
Eopachyrucos	extinct	28.1	33.9
Eopachyrucos	extinct	35	38.2
Eopachyrucos	extinct	24.2	29
Eopachyrucos	extinct	24.2	29
Federicoanaya	extinct	24.5	26
Federicoanaya	extinct	24.2	29
Fiandraia	extinct	24.2	29
Ignigena	extinct	48	50
Interatherium	extinct	15.97	20.44
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	13.82	20.44
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	17.49	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	17.41	17.5
Interatherium	extinct	17.41	17.5
Interatherium	extinct	17.49	17.5
Interatherium	extinct	17.41	17.5
Interatherium	extinct	16.9	17.41
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Interatherium	extinct	16.3	17.5
Johnbell	extinct	28.4	33.9
Johnbell	extinct	28.4	33.9
Johnbell	extinct	31.3	33.6
Juchuysillu	extinct	13.82	20.44
Patriarchus	extinct	16.3	18
Proargyrohyrax	extinct	31.3	33.6
Proargyrohyrax	extinct	42	50
Proargyrohyrax	extinct	31.3	33.6
Proargyrohyrax	extinct	28.4	33.6
Progaleopithecus	extinct	24.2	29
Progaleopithecus	extinct	24.2	29
Progaleopithecus	extinct	24.2	29
Progaleopithecus	extinct	24.2	29
Progaleopithecus	extinct	24.2	28.1
Progaleopithecus	extinct	24.2	29
Progaleopithecus	extinct	24.2	29
Progaleopithecus	extinct	24.2	29
Progaleopithecus	extinct	24.2	29
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	20.1	21
Protypotherium	extinct	20.1	21
Protypotherium	extinct	20.1	21
Protypotherium	extinct	20.1	21
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	15.97	20.44
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	20.1	21
Protypotherium	extinct	13.82	20.44
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	15.97	20.44
Protypotherium	extinct	15.97	20.44
Protypotherium	extinct	15.97	20.44
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	24.2	29
Protypotherium	extinct	17.49	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.9	17.41
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	17.41	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.49	17.04
Protypotherium	extinct	16.49	17.04
Protypotherium	extinct	16.3	16.32
Protypotherium	extinct	16.3	16.32
Protypotherium	extinct	13.82	20.44
Protypotherium	extinct	16.9	17.41
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	17.49	17.5
Protypotherium	extinct	17.41	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.88	17.41
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.49	17.04
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	16.32
Protypotherium	extinct	16.3	16.32
Protypotherium	extinct	13.82	20.44
Protypotherium	extinct	17.41	17.5
Protypotherium	extinct	17.49	17.5
Protypotherium	extinct	17.41	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.3	17.5
Protypotherium	extinct	16.49	17.04
Protypotherium	extinct	16.49	17.04
Protypotherium	extinct	16.3	16.32
Protypotherium	extinct	16.3	16.32
Protypotherium	extinct	20.1	21
Protypotherium	extinct	20.1	21
Protypotherium	extinct	20.1	21
Punapithecus	extinct	35	38
Punapithecus	extinct	35	38
Santiagorothia	extinct	31.3	33.6
Santiagorothia	extinct	31.3	33.6
Santiagorothia	extinct	31.3	33.6
Santiagorothia	extinct	28.4	33.9
Santiagorothia	extinct	33.566	33.596
Santiagorothia	extinct	30.617	30.77
Santiagorothia	extinct	28.1	29.4
Santiagorothia	extinct	28.4	33.9
Acoelohyrax	extinct	35	38.2
Acoelohyrax	extinct	35	38.2
Acoelohyrax	extinct	35	38.2
Acoelohyrax	extinct	38	41.2
Acoelohyrax	extinct	48	50
Acoelohyrax	extinct	35	38.2
Anisotemnus	extinct	38	41.2
Anisotemnus	extinct	48	50
Anisotemnus	extinct	48	50
Anisotemnus	extinct	48	50
Anisotemnus	extinct	48	50
Anisotemnus	extinct	48	50
Anisotemnus	extinct	38	41.2
Anisotemnus	extinct	31.3	33.6
Calodontotherium	extinct	35	38.2
Coelostylodon	extinct	48	50
Coelostylodon	extinct	48	50
Colhuelia	extinct	35	38.2
Distylophorus	extinct	35	38.2
Distylophorus	extinct	35	38.2
Distylophorus	extinct	38	38.4
Isotemnus	extinct	50	51
Isotemnus	extinct	47.8	56
Isotemnus	extinct	47.8	56
Isotemnus	extinct	38	47.8
Isotemnus	extinct	55.8	56
Isotemnus	extinct	50	51
Isotemnus	extinct	50	51
Isotemnus	extinct	37.71	55.8
Isotemnus	extinct	48	50
Isotemnus	extinct	48	50
Isotemnus	extinct	38	47.8
Isotemnus	extinct	38	47.8
Isotemnus	extinct	38	47.8
Isotemnus	extinct	38	47.8
Isotemnus	extinct	48	50
Isotemnus	extinct	44	45
Isotemnus	extinct	38	41.2
Isotemnus	extinct	38	41.2
Isotemnus	extinct	38	41.2
Isotemnus	extinct	38	41.2
Isotemnus	extinct	48	50
Isotemnus	extinct	48	50
Isotemnus	extinct	38	47.8
Isotemnus	extinct	48	50
Isotemnus	extinct	48	50
Isotemnus	extinct	38	41.2
Isotemnus	extinct	48	50
Isotemnus	extinct	48	50
Isotemnus	extinct	38	41.2
Pampatemnus	extinct	46.2	47.8
Pampatemnus	extinct	46.2	47.8
Pleurostylodon	extinct	50	51
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	31.3	33.6
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	42	51
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	44	45
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	38	41.2
Pleurostylodon	extinct	48	50
Pleurostylodon	extinct	41.3	47.8
Pleurostylodon	extinct	41.3	47.8
Pleurostylodon	extinct	41.3	47.8
Pleurostylodon	extinct	41.3	47.8
Pleurostylodon	extinct	48	50
Rhyphodon	extinct	35	38.2
Rhyphodon	extinct	28.4	33.9
Rhyphodon	extinct	35	38.2
Rhyphodon	extinct	35	38.2
Rhyphodon	extinct	35	38.2
Rhyphodon	extinct	35	38.2
Rhyphodon	extinct	35	38.2
Rhyphodon	extinct	35	38.2
Rhyphodon	extinct	35	38.2
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	44	45
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	41.3	47.8
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	41.3	47.8
Thomashuxleya	extinct	41.3	47.8
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	38	41.2
Thomashuxleya	extinct	38	41.2
Thomashuxleya	extinct	38	41.2
Thomashuxleya	extinct	48	50
Thomashuxleya	extinct	48	50
Trimerostephanos	extinct	24.2	29
Termastherium	extinct	28.4	33.9
Anayatherium	extinct	24.2	29
Anayatherium	extinct	24.5	26
Anayatherium	extinct	24.2	29
Anayatherium	extinct	24.5	26
Ancylocoelus	extinct	24.2	29
Ancylocoelus	extinct	24.2	29
Ancylocoelus	extinct	24.2	29
Ancylocoelus	extinct	24.2	29
Ancylocoelus	extinct	24.2	29
Colpodon	extinct	20.1	21
Colpodon	extinct	20.1	21
Colpodon	extinct	15.97	20.44
Colpodon	extinct	20.5	21
Colpodon	extinct	20.1	21
Colpodon	extinct	20.1	21
Colpodon	extinct	20.1	21
Colpodon	extinct	20.1	21
Colpodon	extinct	20.1	21
Coquenia	extinct	37.71	47.8
Coquenia	extinct	48	50
Elmerriggsia	extinct	24.2	29
Gualta	extinct	24.2	29
Henricofilholia	extinct	26.3	29
Henricofilholia	extinct	30.617	30.77
Huilatherium	extinct	15.97	20.44
Leontinia	extinct	24.2	29
Leontinia	extinct	24.2	29
Leontinia	extinct	24.2	29
Leontinia	extinct	24.2	29
Leontinia	extinct	24.2	29
Leontinia	extinct	24.2	29
Leontinia	extinct	24.2	29
Leontinia	extinct	24.2	29
Leontinia	extinct	28.4	33.6
Leontinia	extinct	24.2	29
Martinmiguelia	extinct	48	50
Scarrittia	extinct	28.1	29.2
Scarrittia	extinct	30.617	30.77
Scarrittia	extinct	24.2	28.1
Scarrittia	extinct	26.3	29
Scarrittia	extinct	24.2	29
Taubatherium	extinct	24.2	29
Taubatherium	extinct	24.2	29
Altitypotherium	extinct	16.3	17.5
Altitypotherium	extinct	16.3	17.5
Altitypotherium	extinct	16.3	17.5
Eotypotherium	extinct	16.3	17.5
Microtypotherium	extinct	13.82	20.44
Microtypotherium	extinct	13.82	20.44
Plesiotypotherium	extinct	13.82	20.44
Plesiotypotherium	extinct	13.82	20.44
Rusconitherium	extinct	16.3	17.5
Rusconitherium	extinct	16.3	17.5
Rusconitherium	extinct	16.3	17.5
Trachytherus	extinct	24.2	29
Trachytherus	extinct	17.5	20.44
Trachytherus	extinct	24.2	29
Trachytherus	extinct	28.1	33.9
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.5	26
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Trachytherus	extinct	24.2	29
Argyrohippus	extinct	20.5	21
Coresodon	extinct	24.2	29
Coresodon	extinct	24.2	29
Eomorphippus	extinct	31.3	33.6
Eomorphippus	extinct	35	38.2
Eomorphippus	extinct	28.4	33.9
Eomorphippus	extinct	28.4	33.9
Eomorphippus	extinct	35	38.2
Eomorphippus	extinct	38	38.4
Eomorphippus	extinct	35	38.2
Eomorphippus	extinct	28.4	33.9
Eomorphippus	extinct	28.4	33.9
Eomorphippus	extinct	31.3	33.6
Eomorphippus	extinct	33.566	33.596
Eomorphippus	extinct	35	38.2
Eomorphippus	extinct	35	38.2
Eurygenium	extinct	24.2	29
Eurygenium	extinct	24.2	29
Eurygenium	extinct	24.5	26
Mendozahippus	extinct	24.2	29
Mendozahippus	extinct	24.2	29
Mendozahippus	extinct	24.2	29
Mendozahippus	extinct	24.2	29
Moqueguahippus	extinct	24.2	29
Moqueguahippus	extinct	24.2	29
Moqueguahippus	extinct	24.2	29
Moqueguahippus	extinct	24.2	29
Notohippus	extinct	16.3	17.5
Notohippus	extinct	16.3	18
Notohippus	extinct	18	19
Pampahippus	extinct	33.9	37.71
Pampahippus	extinct	41.3	56
Pampahippus	extinct	41.3	47.8
Pampahippus	extinct	48	50
Pampahippus	extinct	46.2	47.8
Pampahippus	extinct	41.3	47.8
Pampahippus	extinct	48	50
Pampahippus	extinct	48	50
Pampahippus	extinct	47.8	52.5
Pampahippus	extinct	48	50
Pascualihippus	extinct	24.2	29
Pascualihippus	extinct	24.2	29
Pascualihippus	extinct	24.5	26
Patagonhippus	extinct	30.617	30.77
Patagonhippus	extinct	30.617	30.77
Rhynchippus	extinct	24.2	29
Rhynchippus	extinct	24.2	29
Rhynchippus	extinct	24.2	29
Rhynchippus	extinct	24.2	29
Rhynchippus	extinct	24.2	29
Rhynchippus	extinct	24.2	29.4
Rhynchippus	extinct	24.2	29
Rhynchippus	extinct	24.2	29
Rhynchippus	extinct	24.2	29
Rhynchippus	extinct	24.5	26
Rhynchippus	extinct	24.2	29
Rhynchippus	extinct	24.2	28.1
Rhynchippus	extinct	28.4	33.6
Rhynchippus	extinct	24.2	29
Rhynchippus	extinct	24.2	29
Rosendo	extinct	28.4	33.9
Rosendo	extinct	31.3	33.6
Rosendo	extinct	31.3	33.6
Rosendo	extinct	33.566	33.596
Rosendo	extinct	28.4	33.9
Antepithecus	extinct	47.8	56
Antepithecus	extinct	38	41.2
Antepithecus	extinct	38	41.2
Antepithecus	extinct	38	41.2
Antepithecus	extinct	38	41.2
Antepithecus	extinct	35	38.2
Antepithecus	extinct	48	50
Antepithecus	extinct	48	50
Antepithecus	extinct	48	50
Antepithecus	extinct	38	41.2
Antepithecus	extinct	48	50
Antepithecus	extinct	48	50
Antepithecus	extinct	38	41.2
Antepithecus	extinct	38	41.2
Antepithecus	extinct	38	41.2
Antepithecus	extinct	38	41.2
Antepithecus	extinct	35	38.2
Antepithecus	extinct	48	50
Antepithecus	extinct	48	50
Antepithecus	extinct	48	50
Antepithecus	extinct	48	50
Antepithecus	extinct	48	50
Antepithecus	extinct	38	41.2
Guilielmoscottia	extinct	35	38.2
Guilielmoscottia	extinct	31.3	33.6
Guilielmoscottia	extinct	24.2	29.4
Guilielmoscottia	extinct	35	38.2
Guilielmoscottia	extinct	35	38.2
Guilielmoscottia	extinct	35	38.2
Guilielmoscottia	extinct	35	38.2
Notopithecus	extinct	41.3	47.8
Notopithecus	extinct	38	41.2
Notopithecus	extinct	48	50
Notopithecus	extinct	48	50
Notopithecus	extinct	48	50
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	47.8
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	35	38.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	48	50
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	48	50
Notopithecus	extinct	48	50
Notopithecus	extinct	48	50
Notopithecus	extinct	48	50
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	48	50
Notopithecus	extinct	48	50
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	38	41.2
Notopithecus	extinct	48	50
Notopithecus	extinct	48	50
Notopithecus	extinct	44	45
Notopithecus	extinct	48	50
Notopithecus	extinct	38	41.2
Notopithecus	extinct	35	38.2
Notopithecus	extinct	35	38.2
Transpithecus	extinct	38	41.2
Transpithecus	extinct	38	41.2
Transpithecus	extinct	38	47.8
Transpithecus	extinct	48	50
Transpithecus	extinct	48	50
Transpithecus	extinct	48	50
Transpithecus	extinct	48	50
Transpithecus	extinct	48	50
Transpithecus	extinct	48	50
Transpithecus	extinct	48	50
Transpithecus	extinct	48	50
Boreastylops	extinct	46.2	47.8
Boreastylops	extinct	41.3	47.8
Boreastylops	extinct	41.3	47.8
Boreastylops	extinct	41.3	47.8
Chilestylops	extinct	28.4	33.9
Edvardotrouessartia	extinct	44	45
Edvardotrouessartia	extinct	47.89	49.51
Edvardotrouessartia	extinct	48	50
Homalostylops	extinct	41.3	47.8
Homalostylops	extinct	41.3	47.8
Homalostylops	extinct	38	41.2
Homalostylops	extinct	41.3	47.8
Homalostylops	extinct	41.3	47.8
Homalostylops	extinct	52	53
Homalostylops	extinct	38	41.2
Homalostylops	extinct	38	41.2
Homalostylops	extinct	38	41.2
Homalostylops	extinct	38	41.2
Homalostylops	extinct	47	47.8
Homalostylops	extinct	48	50
Notostylops	extinct	38	41.2
Notostylops	extinct	48	50
Notostylops	extinct	38	41.2
Notostylops	extinct	41.3	47.8
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	47.8	56
Notostylops	extinct	41.3	47.8
Notostylops	extinct	38	41.2
Notostylops	extinct	38	41.2
Notostylops	extinct	48	50
Notostylops	extinct	42	51
Notostylops	extinct	44	45
Notostylops	extinct	38	41.2
Notostylops	extinct	41.3	47.8
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	38	41.2
Notostylops	extinct	38	41.2
Notostylops	extinct	38	41.2
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	38	41.2
Notostylops	extinct	38	47.8
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	38	41.2
Notostylops	extinct	38	41.2
Notostylops	extinct	38	41.2
Notostylops	extinct	38	41.2
Notostylops	extinct	38	41.2
Notostylops	extinct	38	41.2
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Notostylops	extinct	44	45
Notostylops	extinct	48	50
Notostylops	extinct	41.3	47.8
Notostylops	extinct	41.3	47.8
Notostylops	extinct	41.3	47.8
Notostylops	extinct	41.3	47.8
Notostylops	extinct	41.3	47.8
Notostylops	extinct	48	50
Notostylops	extinct	48	50
Orthogeniops	extinct	31.3	33.6
Otrhonia	extinct	35	38.2
Otrhonia	extinct	35	38.2
Perutherium	extinct	52	53
Archaeophylus	extinct	24.2	29
Archaeophylus	extinct	24.2	29
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	20.1	21
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	15.97	20.44
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	15.97	20.44
Adinotherium	extinct	15.5	17.5
Adinotherium	extinct	17.49	17.5
Adinotherium	extinct	17.49	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	17.41	17.5
Adinotherium	extinct	17.49	17.5
Adinotherium	extinct	17.41	17.5
Adinotherium	extinct	16.9	17.41
Adinotherium	extinct	17.41	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.88	17.41
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	16.32
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	16.3	17.5
Adinotherium	extinct	17.41	17.5
Adinotherium	extinct	16.88	17.41
Nesodon	extinct	16.3	17.5
Nesodon	extinct	24.2	29
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	15.97	20.44
Nesodon	extinct	15.97	20.44
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	17.41	17.5
Nesodon	extinct	17.49	17.5
Nesodon	extinct	17.41	17.5
Nesodon	extinct	17.41	17.5
Nesodon	extinct	17.49	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.88	17.41
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.49	17.04
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.5
Nesodon	extinct	16.3	17.22
Nesodon	extinct	17.5	20.44
Nesodon	extinct	17.5	20.44
Palyeidodon	extinct	16.3	17.5
Palyeidodon	extinct	17.5	20.44
Palyeidodon	extinct	13.82	20.44
Periphragnis	extinct	35	38.2
Periphragnis	extinct	35	38.2
Periphragnis	extinct	38	41.2
Periphragnis	extinct	35	38.2
Periphragnis	extinct	33.9	41.2
Periphragnis	extinct	28.4	33.9
Periphragnis	extinct	33.9	41.2
Periphragnis	extinct	35	38.2
Periphragnis	extinct	35	38.2
Periphragnis	extinct	38	38.4
Periphragnis	extinct	38	41.2
Periphragnis	extinct	35	38.2
Periphragnis	extinct	35	38.2
Periphragnis	extinct	35	38.2
Periphragnis	extinct	35	38.2
Periphragnis	extinct	35	38.2
Periphragnis	extinct	35	38.2
Periphragnis	extinct	35	38.2
Periphragnis	extinct	35	38.2
Periphragnis	extinct	33.9	41.2
Periphragnis	extinct	28.4	33.9
Proadinotherium	extinct	24.2	29
Proadinotherium	extinct	24.2	29
Proadinotherium	extinct	15.97	23.03
Proadinotherium	extinct	20.1	21
Proadinotherium	extinct	20.1	21
Proadinotherium	extinct	24.5	26
Archaeogaia	extinct	56	61.6
Archaeoplus	extinct	15.97	23.03
Argyrohippus	extinct	24.2	29.4
Eurystephanodon	extinct	35	38.2
Griphotherion	extinct	47.8	52.5
Heterolophodon	extinct	35	38.2
Morphippus	extinct	24.2	29.4
Pseudopachyrucos	extinct	35	38.2
Puelia	extinct	35	38.2
Puelia	extinct	35	38.2
Puelia	extinct	33.9	41.2
Puelia	extinct	33.9	41.2
Puelia	extinct	33.9	41.2
Teushentherium	extinct	28.4	33.9
Deseadognathus	extinct	24.2	29.4
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Eucholoeops	extinct	16.3	18
Hapalops	extinct	16.3	18
Holomegalonyx	extinct	20.1	21
Hyperleptus	extinct	16.3	18
Hyperleptus	extinct	16.3	18
Megalonychotherium	extinct	16.3	18
Proschismotherium	extinct	20.1	21
Planops	extinct	16.3	18
Prepoplanops	extinct	16.3	18
Prepoplanops	extinct	16.3	18
Prepotherium	extinct	16.3	18
Prepotherium	extinct	16.3	18
Prepotherium	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.3	18
Hapalops	extinct	16.88	18
cf. Hapalops	extinct	16.3	18
Baraguatherium	extinct	15.5	18
Mylodon	extinct	16.3	17.5
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	21
Nematherium	extinct	16.3	18
Nematherium	extinct	16.3	18
Octodontotherium	extinct	24.2	29.4
Octodontotherium	extinct	24.2	29.4
